node_id,zone_id,x_coord,y_coord,meso_link_id,lane_no,is_boundary
10596,,-96.7768332,43.5442243,32,1,
10597,,-96.7769198,43.5442238,32,1,
10598,,-96.7770065,43.5442233,32,1,
10599,,-96.7770931,43.5442228,32,1,
10600,,-96.7771797,43.5442223,32,1,
10601,,-96.7772664,43.5442218,32,1,
10602,,-96.777353,43.5442213,32,1,
10603,,-96.7774397,43.5442208,32,1,
10604,,-96.7775263,43.5442202,32,1,
10605,,-96.777613,43.5442197,32,1,
10606,,-96.7776996,43.5442192,32,1,
10607,,-96.7777863,43.5442187,32,1,
10608,,-96.7778729,43.5442182,32,1,
10609,,-96.7779595,43.5442177,32,1,
10610,,-96.7780462,43.5442172,32,1,
10611,,-96.7781328,43.5442167,32,1,
10612,,-96.7782195,43.5442162,32,1,
10613,,-96.7783061,43.5442157,32,1,
10614,,-96.7783928,43.5442152,32,1,
10615,,-96.7784794,43.5442147,32,1,
10616,,-96.778566,43.5442142,32,1,
10617,,-96.7786527,43.5442137,32,1,
10618,,-96.7787393,43.5442132,32,1,
10619,,-96.778826,43.5442127,32,1,
10620,,-96.7789126,43.5442122,32,1,
10621,,-96.7789993,43.5442117,32,1,
10622,,-96.7790859,43.5442111,32,1,
10623,,-96.7791726,43.5442106,32,1,
10624,,-96.7792592,43.5442101,32,1,
10625,,-96.7793458,43.5442096,32,1,
10626,,-96.7794325,43.5442091,32,1,
10627,,-96.7795191,43.5442086,32,1,
10628,,-96.7796058,43.5442081,32,1,
10629,,-96.7796924,43.5442076,32,1,
10630,,-96.7797791,43.5442071,32,1,
10631,,-96.7798657,43.5442066,32,1,
10632,,-96.7799523,43.5442061,32,1,
10633,12,-96.780039,43.5442056,32,1,
10634,11,-96.7471159,43.5441324,33,1,
10635,,-96.7471334,43.5440707,33,1,
10636,,-96.7471508,43.544009,33,1,
10637,,-96.7471683,43.5439473,33,1,
10638,,-96.7471857,43.5438857,33,1,
10639,,-96.7472032,43.543824,33,1,
10640,,-96.7472207,43.5437623,33,1,
10641,,-96.7472381,43.5437006,33,1,
10642,,-96.7472556,43.5436389,33,1,
10643,,-96.747273,43.5435772,33,1,
10644,,-96.7472905,43.5435155,33,1,
10645,,-96.7473079,43.5434538,33,1,
10646,,-96.7473254,43.5433921,33,1,
10647,,-96.7473429,43.5433304,33,1,
10648,,-96.7473603,43.5432687,33,1,
10649,,-96.7473778,43.543207,33,1,
10650,,-96.7473952,43.5431453,33,1,
10651,,-96.7474127,43.5430836,33,1,
10652,,-96.7474302,43.5430219,33,1,
10653,,-96.7474476,43.5429602,33,1,
10654,,-96.7474651,43.5428985,33,1,
10655,,-96.7474825,43.5428368,33,1,
10656,,-96.7475,43.5427751,33,1,
10657,,-96.7475174,43.5427134,33,1,
10658,,-96.7475349,43.5426517,33,1,
10659,,-96.7475524,43.54259,33,1,
10660,,-96.7475698,43.5425283,33,1,
10661,,-96.7475873,43.5424666,33,1,
10662,,-96.7476047,43.5424049,33,1,
10663,,-96.7476222,43.5423432,33,1,
10664,,-96.7476396,43.5422815,33,1,
10665,,-96.7476571,43.5422198,33,1,
10666,,-96.7476746,43.5421582,33,1,
10667,,-96.747692,43.5420965,33,1,
10668,,-96.7477095,43.5420348,33,1,
10669,,-96.7477269,43.5419731,33,1,
10670,,-96.7477444,43.5419114,33,1,
10671,,-96.7477619,43.5418497,33,1,
10672,,-96.7477793,43.541788,33,1,
10673,,-96.7477968,43.5417263,33,1,
10674,,-96.7478142,43.5416646,33,1,
10675,,-96.7478317,43.5416029,33,1,
10676,,-96.7478491,43.5415412,33,1,
10677,,-96.7478666,43.5414795,33,1,
10678,,-96.7478841,43.5414178,33,1,
10679,,-96.7479015,43.5413561,33,1,
10680,,-96.747919,43.5412944,33,1,
10681,,-96.7479364,43.5412327,33,1,
10682,,-96.7479539,43.541171,33,1,
10683,,-96.7479713,43.5411093,33,1,
10684,,-96.7479888,43.5410476,33,1,
10685,,-96.7480062,43.5409859,33,1,
10686,,-96.7480237,43.5409242,33,1,
10687,,-96.7480412,43.5408625,33,1,
10688,,-96.7480586,43.5408008,33,1,
10689,,-96.7480761,43.5407391,33,1,
10690,,-96.7480935,43.5406774,33,1,
10691,,-96.748111,43.5406157,33,1,
10692,,-96.7481284,43.540554,33,1,
10693,,-96.7481459,43.5404923,33,1,
10694,,-96.7481634,43.5404306,33,1,
10695,,-96.7481808,43.540369,33,1,
10696,,-96.7481983,43.5403073,33,1,
10697,,-96.7482157,43.5402456,33,1,
10698,,-96.7482332,43.5401839,33,1,
10699,,-96.7482506,43.5401222,33,1,
10700,,-96.7482681,43.5400605,33,1,
10701,,-96.7482856,43.5399988,33,1,
10702,,-96.748303,43.5399371,33,1,
10703,,-96.7483205,43.5398754,33,1,
10704,,-96.7483379,43.5398137,33,1,
10705,,-96.7483554,43.539752,33,1,
10706,,-96.7483728,43.5396903,33,1,
10707,,-96.7483903,43.5396286,33,1,
10708,,-96.7484077,43.5395669,33,1,
10709,,-96.7484252,43.5395052,33,1,
10710,,-96.7484427,43.5394435,33,1,
10711,,-96.7484601,43.5393818,33,1,
10712,,-96.7484776,43.5393201,33,1,
10713,,-96.748495,43.5392584,33,1,
10714,,-96.7485125,43.5391967,33,1,
10715,,-96.7485299,43.539135,33,1,
10716,,-96.7485474,43.5390733,33,1,
10717,,-96.7485649,43.5390116,33,1,
10718,,-96.7485823,43.5389499,33,1,
10719,,-96.7485998,43.5388882,33,1,
10720,,-96.7486172,43.5388265,33,1,
10721,,-96.7486347,43.5387648,33,1,
10722,,-96.7486521,43.5387031,33,1,
10723,,-96.7486696,43.5386414,33,1,
10724,,-96.748687,43.5385797,33,1,
10725,,-96.7487045,43.5385181,33,1,
10726,,-96.748722,43.5384564,33,1,
10727,,-96.7487394,43.5383947,33,1,
10728,,-96.7487569,43.538333,33,1,
10729,,-96.7487743,43.5382713,33,1,
10730,,-96.7487918,43.5382096,33,1,
10731,,-96.7488092,43.5381479,33,1,
10732,,-96.7488267,43.5380862,33,1,
10733,,-96.7488441,43.5380245,33,1,
10734,,-96.7488616,43.5379628,33,1,
10735,,-96.748879,43.5379011,33,1,
10736,,-96.7488965,43.5378394,33,1,
10737,,-96.748914,43.5377777,33,1,
10738,,-96.7489314,43.537716,33,1,
10739,,-96.7489489,43.5376543,33,1,
10740,,-96.7489663,43.5375926,33,1,
10741,,-96.7489838,43.5375309,33,1,
10742,,-96.7490012,43.5374692,33,1,
10743,,-96.7490187,43.5374075,33,1,
10744,,-96.7490361,43.5373458,33,1,
10745,,-96.7490536,43.5372841,33,1,
10746,,-96.7490711,43.5372224,33,1,
10747,,-96.7490885,43.5371607,33,1,
10748,,-96.749106,43.537099,33,1,
10749,,-96.7491234,43.5370373,33,1,
10750,,-96.7491409,43.5369756,33,1,
10751,,-96.7491583,43.5369139,33,1,
10752,,-96.7491758,43.5368522,33,1,
10753,,-96.7491932,43.5367905,33,1,
10754,,-96.7492107,43.5367288,33,1,
10755,,-96.7492281,43.5366671,33,1,
10756,,-96.7492456,43.5366055,33,1,
10757,,-96.749263,43.5365438,33,1,
10758,,-96.7492805,43.5364821,33,1,
10759,,-96.749298,43.5364204,33,1,
10760,,-96.7493154,43.5363587,33,1,
10761,,-96.7493329,43.536297,33,1,
10762,,-96.7493503,43.5362353,33,1,
10763,,-96.7493678,43.5361736,33,1,
10764,,-96.7493852,43.5361119,33,1,
10765,,-96.7494027,43.5360502,33,1,
10766,,-96.7494201,43.5359885,33,1,
10767,,-96.7494376,43.5359268,33,1,
10768,,-96.749455,43.5358651,33,1,
10769,,-96.7494725,43.5358034,33,1,
10770,,-96.74949,43.5357417,33,1,
10771,,-96.7495074,43.53568,33,1,
10772,,-96.7495249,43.5356183,33,1,
10773,,-96.7495423,43.5355566,33,1,
10774,,-96.7495598,43.5354949,33,1,
10775,,-96.7495772,43.5354332,33,1,
10776,,-96.7495947,43.5353715,33,1,
10777,,-96.7496121,43.5353098,33,1,
10778,,-96.7496296,43.5352481,33,1,
10779,,-96.749647,43.5351864,33,1,
10780,,-96.7496645,43.5351247,33,1,
10781,,-96.7496819,43.535063,33,1,
10782,,-96.7496994,43.5350013,33,1,
10783,,-96.7497168,43.5349396,33,1,
10784,,-96.7497343,43.5348779,33,1,
10785,,-96.7497518,43.5348162,33,1,
10786,,-96.7497692,43.5347545,33,1,
10787,,-96.7497867,43.5346928,33,1,
10788,,-96.7498041,43.5346312,33,1,
10789,,-96.7498216,43.5345695,33,1,
10790,,-96.749839,43.5345078,33,1,
10791,,-96.7498565,43.5344461,33,1,
10792,,-96.7498739,43.5343844,33,1,
10793,,-96.7498914,43.5343227,33,1,
10794,,-96.7499088,43.534261,33,1,
10795,,-96.7499263,43.5341993,33,1,
10796,,-96.7499437,43.5341376,33,1,
10797,,-96.7499612,43.5340759,33,1,
10798,,-96.7499786,43.5340142,33,1,
10799,,-96.7499961,43.5339525,33,1,
10800,,-96.7500136,43.5338908,33,1,
10801,,-96.750031,43.5338291,33,1,
10802,,-96.7500485,43.5337674,33,1,
10803,,-96.7500659,43.5337057,33,1,
10804,,-96.7500834,43.533644,33,1,
10805,,-96.7501008,43.5335823,33,1,
10806,,-96.7501183,43.5335206,33,1,
10807,,-96.7501357,43.5334589,33,1,
10808,,-96.7501532,43.5333972,33,1,
10809,,-96.7501706,43.5333355,33,1,
10810,,-96.7501881,43.5332738,33,1,
10811,,-96.7502055,43.5332121,33,1,
10812,,-96.750223,43.5331504,33,1,
10813,,-96.7502404,43.5330887,33,1,
10814,,-96.7502579,43.533027,33,1,
10815,,-96.7502753,43.5329653,33,1,
10816,,-96.7502928,43.5329036,33,1,
10817,,-96.7503102,43.5328419,33,1,
10818,,-96.7503277,43.5327802,33,1,
10819,,-96.7503451,43.5327185,33,1,
10820,,-96.7503626,43.5326568,33,1,
10821,,-96.7503801,43.5325952,33,1,
10822,,-96.7503975,43.5325335,33,1,
10823,,-96.750415,43.5324718,33,1,
10824,,-96.7504324,43.5324101,33,1,
10825,,-96.7504499,43.5323484,33,1,
10826,,-96.7504673,43.5322867,33,1,
10827,,-96.7504848,43.532225,33,1,
10828,,-96.7505022,43.5321633,33,1,
10829,,-96.7505197,43.5321016,33,1,
10830,,-96.7505371,43.5320399,33,1,
10831,,-96.7505546,43.5319782,33,1,
10832,,-96.750572,43.5319165,33,1,
10833,,-96.7505895,43.5318548,33,1,
10834,,-96.7506069,43.5317931,33,1,
10835,,-96.7506244,43.5317314,33,1,
10836,,-96.7506418,43.5316697,33,1,
10837,,-96.7506593,43.531608,33,1,
10838,,-96.7506767,43.5315463,33,1,
10839,,-96.7506942,43.5314846,33,1,
10840,,-96.7507116,43.5314229,33,1,
10841,,-96.7507291,43.5313612,33,1,
10842,,-96.7507465,43.5312995,33,1,
10843,,-96.750764,43.5312378,33,1,
10844,,-96.7507814,43.5311761,33,1,
10845,,-96.7507989,43.5311144,33,1,
10846,,-96.7508163,43.5310527,33,1,
10847,,-96.7508338,43.530991,33,1,
10848,,-96.7508512,43.5309293,33,1,
10849,,-96.7508687,43.5308676,33,1,
10850,,-96.7508861,43.5308059,33,1,
10851,,-96.7509036,43.5307442,33,1,
10852,,-96.750921,43.5306825,33,1,
10853,,-96.7509385,43.5306208,33,1,
10854,,-96.7509559,43.5305591,33,1,
10855,,-96.7509734,43.5304975,33,1,
10856,,-96.7509908,43.5304358,33,1,
10857,,-96.7510083,43.5303741,33,1,
10858,,-96.7510258,43.5303124,33,1,
10859,,-96.7510432,43.5302507,33,1,
10860,,-96.7510607,43.530189,33,1,
10861,,-96.7510781,43.5301273,33,1,
10862,,-96.7510956,43.5300656,33,1,
10863,,-96.751113,43.5300039,33,1,
10864,,-96.7511305,43.5299422,33,1,
10865,,-96.7511479,43.5298805,33,1,
10866,,-96.7511654,43.5298188,33,1,
10867,,-96.7511828,43.5297571,33,1,
10868,,-96.7512003,43.5296954,33,1,
10869,,-96.7512177,43.5296337,33,1,
10870,,-96.7512352,43.529572,33,1,
10871,,-96.7512526,43.5295103,33,1,
10872,14,-96.7512701,43.5294486,33,1,
10873,12,-96.7798627,43.5439592,34,1,
10874,,-96.7798502,43.5440216,34,1,
10875,,-96.7798376,43.544084,34,1,
10876,,-96.7798251,43.5441464,34,1,
10877,,-96.7798126,43.5442087,34,1,
10878,,-96.7798001,43.5442711,34,1,
10879,,-96.7797875,43.5443335,34,1,
10880,,-96.779775,43.5443959,34,1,
10881,,-96.7797625,43.5444582,34,1,
10882,,-96.7797499,43.5445206,34,1,
10883,,-96.7797374,43.544583,34,1,
10884,,-96.7797249,43.5446454,34,1,
10885,,-96.7797123,43.5447077,34,1,
10886,,-96.7796998,43.5447701,34,1,
10887,,-96.7796873,43.5448325,34,1,
10888,,-96.7796747,43.5448948,34,1,
10889,,-96.7796622,43.5449572,34,1,
10890,,-96.7796497,43.5450196,34,1,
10891,,-96.7796372,43.545082,34,1,
10892,,-96.7796246,43.5451443,34,1,
10893,,-96.7796121,43.5452067,34,1,
10894,,-96.7795996,43.5452691,34,1,
10895,,-96.779587,43.5453315,34,1,
10896,,-96.7795745,43.5453938,34,1,
10897,,-96.779562,43.5454562,34,1,
10898,,-96.7795494,43.5455186,34,1,
10899,,-96.7795369,43.5455809,34,1,
10900,,-96.7795244,43.5456433,34,1,
10901,,-96.7795118,43.5457057,34,1,
10902,,-96.7794993,43.5457681,34,1,
10903,,-96.7794868,43.5458304,34,1,
10904,,-96.7794743,43.5458928,34,1,
10905,,-96.7794617,43.5459552,34,1,
10906,,-96.7794492,43.5460176,34,1,
10907,,-96.7794367,43.5460799,34,1,
10908,,-96.7794241,43.5461423,34,1,
10909,,-96.7794116,43.5462047,34,1,
10910,,-96.7793991,43.546267,34,1,
10911,,-96.7793865,43.5463294,34,1,
10912,,-96.779374,43.5463918,34,1,
10913,,-96.7793615,43.5464542,34,1,
10914,,-96.7793489,43.5465165,34,1,
10915,,-96.7793364,43.5465789,34,1,
10916,,-96.7793239,43.5466413,34,1,
10917,,-96.7793113,43.5467037,34,1,
10918,,-96.7792988,43.546766,34,1,
10919,,-96.7792863,43.5468284,34,1,
10920,,-96.7792738,43.5468908,34,1,
10921,,-96.7792612,43.5469531,34,1,
10922,,-96.7792487,43.5470155,34,1,
10923,,-96.7792362,43.5470779,34,1,
10924,,-96.7792236,43.5471403,34,1,
10925,,-96.7792111,43.5472026,34,1,
10926,,-96.7791986,43.547265,34,1,
10927,,-96.779186,43.5473274,34,1,
10928,,-96.7791735,43.5473898,34,1,
10929,,-96.779161,43.5474521,34,1,
10930,,-96.7791484,43.5475145,34,1,
10931,,-96.7791359,43.5475769,34,1,
10932,,-96.7791234,43.5476393,34,1,
10933,,-96.7791108,43.5477016,34,1,
10934,,-96.7790983,43.547764,34,1,
10935,,-96.7790858,43.5478264,34,1,
10936,,-96.7790732,43.5478887,34,1,
10937,,-96.7790607,43.5479511,34,1,
10938,,-96.7790482,43.5480135,34,1,
10939,,-96.7790356,43.5480759,34,1,
10940,,-96.7790231,43.5481382,34,1,
10941,,-96.7790106,43.5482006,34,1,
10942,,-96.778998,43.548263,34,1,
10943,,-96.7789855,43.5483254,34,1,
10944,,-96.778973,43.5483877,34,1,
10945,,-96.7789605,43.5484501,34,1,
10946,,-96.7789479,43.5485125,34,1,
10947,,-96.7789354,43.5485748,34,1,
10948,,-96.7789229,43.5486372,34,1,
10949,,-96.7789103,43.5486996,34,1,
10950,,-96.7788978,43.548762,34,1,
10951,,-96.7788853,43.5488243,34,1,
10952,,-96.7788727,43.5488867,34,1,
10953,,-96.7788602,43.5489491,34,1,
10954,,-96.7788477,43.5490115,34,1,
10955,,-96.7788351,43.5490738,34,1,
10956,,-96.7788226,43.5491362,34,1,
10957,,-96.7788101,43.5491986,34,1,
10958,,-96.7787975,43.5492609,34,1,
10959,,-96.778785,43.5493233,34,1,
10960,,-96.7787725,43.5493857,34,1,
10961,,-96.7787599,43.5494481,34,1,
10962,,-96.7787474,43.5495104,34,1,
10963,,-96.7787349,43.5495728,34,1,
10964,,-96.7787223,43.5496352,34,1,
10965,,-96.7787098,43.5496976,34,1,
10966,,-96.7786973,43.5497599,34,1,
10967,,-96.7786847,43.5498223,34,1,
10968,,-96.7786722,43.5498847,34,1,
10969,,-96.7786597,43.549947,34,1,
10970,,-96.7786471,43.5500094,34,1,
10971,,-96.7786346,43.5500718,34,1,
10972,,-96.7786221,43.5501342,34,1,
10973,,-96.7786095,43.5501965,34,1,
10974,,-96.778597,43.5502589,34,1,
10975,,-96.7785845,43.5503213,34,1,
10976,,-96.7785719,43.5503837,34,1,
10977,,-96.7785594,43.550446,34,1,
10978,,-96.7785469,43.5505084,34,1,
10979,,-96.7785343,43.5505708,34,1,
10980,,-96.7785218,43.5506331,34,1,
10981,,-96.7785093,43.5506955,34,1,
10982,,-96.7784967,43.5507579,34,1,
10983,,-96.7784842,43.5508203,34,1,
10984,,-96.7784717,43.5508826,34,1,
10985,,-96.7784591,43.550945,34,1,
10986,,-96.7784466,43.5510074,34,1,
10987,,-96.7784341,43.5510698,34,1,
10988,,-96.7784215,43.5511321,34,1,
10989,,-96.778409,43.5511945,34,1,
10990,,-96.7783965,43.5512569,34,1,
10991,,-96.7783839,43.5513192,34,1,
10992,,-96.7783714,43.5513816,34,1,
10993,,-96.7783589,43.551444,34,1,
10994,,-96.7783463,43.5515064,34,1,
10995,,-96.7783338,43.5515687,34,1,
10996,,-96.7783213,43.5516311,34,1,
10997,,-96.7783087,43.5516935,34,1,
10998,,-96.7782962,43.5517559,34,1,
10999,,-96.7782837,43.5518182,34,1,
11000,,-96.7782711,43.5518806,34,1,
11001,,-96.7782586,43.551943,34,1,
11002,,-96.7782461,43.5520053,34,1,
11003,,-96.7782335,43.5520677,34,1,
11004,,-96.778221,43.5521301,34,1,
11005,,-96.7782085,43.5521925,34,1,
11006,,-96.7781959,43.5522548,34,1,
11007,,-96.7781834,43.5523172,34,1,
11008,,-96.7781709,43.5523796,34,1,
11009,,-96.7781583,43.552442,34,1,
11010,,-96.7781458,43.5525043,34,1,
11011,,-96.7781333,43.5525667,34,1,
11012,,-96.7781207,43.5526291,34,1,
11013,,-96.7781082,43.5526914,34,1,
11014,,-96.7780957,43.5527538,34,1,
11015,,-96.7780831,43.5528162,34,1,
11016,,-96.7780706,43.5528786,34,1,
11017,,-96.7780581,43.5529409,34,1,
11018,,-96.7780455,43.5530033,34,1,
11019,,-96.778033,43.5530657,34,1,
11020,,-96.7780205,43.5531281,34,1,
11021,,-96.7780079,43.5531904,34,1,
11022,,-96.7779954,43.5532528,34,1,
11023,,-96.7779829,43.5533152,34,1,
11024,,-96.7779703,43.5533775,34,1,
11025,,-96.7779578,43.5534399,34,1,
11026,,-96.7779453,43.5535023,34,1,
11027,,-96.7779327,43.5535647,34,1,
11028,,-96.7779202,43.553627,34,1,
11029,,-96.7779077,43.5536894,34,1,
11030,,-96.7778951,43.5537518,34,1,
11031,,-96.7778826,43.5538142,34,1,
11032,,-96.7778701,43.5538765,34,1,
11033,,-96.7778575,43.5539389,34,1,
11034,,-96.777845,43.5540013,34,1,
11035,,-96.7778324,43.5540636,34,1,
11036,,-96.7778199,43.554126,34,1,
11037,,-96.7778074,43.5541884,34,1,
11038,,-96.7777948,43.5542508,34,1,
11039,,-96.7777823,43.5543131,34,1,
11040,,-96.7777698,43.5543755,34,1,
11041,,-96.7777572,43.5544379,34,1,
11042,,-96.7777447,43.5545003,34,1,
11043,,-96.7777322,43.5545626,34,1,
11044,,-96.7777196,43.554625,34,1,
11045,,-96.7777071,43.5546874,34,1,
11046,,-96.7776946,43.5547497,34,1,
11047,,-96.777682,43.5548121,34,1,
11048,,-96.7776695,43.5548745,34,1,
11049,,-96.777657,43.5549369,34,1,
11050,,-96.7776444,43.5549992,34,1,
11051,,-96.7776319,43.5550616,34,1,
11052,,-96.7776194,43.555124,34,1,
11053,,-96.7776068,43.5551864,34,1,
11054,,-96.7775943,43.5552487,34,1,
11055,,-96.7775818,43.5553111,34,1,
11056,,-96.7775692,43.5553735,34,1,
11057,,-96.7775567,43.5554358,34,1,
11058,,-96.7775441,43.5554982,34,1,
11059,,-96.7775316,43.5555606,34,1,
11060,,-96.7775191,43.555623,34,1,
11061,,-96.7775065,43.5556853,34,1,
11062,,-96.777494,43.5557477,34,1,
11063,,-96.7774815,43.5558101,34,1,
11064,,-96.7774689,43.5558725,34,1,
11065,,-96.7774564,43.5559348,34,1,
11066,,-96.7774439,43.5559972,34,1,
11067,,-96.7774313,43.5560596,34,1,
11068,,-96.7774188,43.5561219,34,1,
11069,,-96.7774063,43.5561843,34,1,
11070,,-96.7773937,43.5562467,34,1,
11071,,-96.7773812,43.5563091,34,1,
11072,,-96.7773687,43.5563714,34,1,
11073,,-96.7773561,43.5564338,34,1,
11074,,-96.7773436,43.5564962,34,1,
11075,,-96.777331,43.5565585,34,1,
11076,,-96.7773185,43.5566209,34,1,
11077,,-96.777306,43.5566833,34,1,
11078,,-96.7772934,43.5567457,34,1,
11079,,-96.7772809,43.556808,34,1,
11080,,-96.7772684,43.5568704,34,1,
11081,,-96.7772558,43.5569328,34,1,
11082,,-96.7772433,43.5569952,34,1,
11083,,-96.7772308,43.5570575,34,1,
11084,,-96.7772182,43.5571199,34,1,
11085,,-96.7772057,43.5571823,34,1,
11086,,-96.7771932,43.5572446,34,1,
11087,,-96.7771806,43.557307,34,1,
11088,,-96.7771681,43.5573694,34,1,
11089,,-96.7771555,43.5574318,34,1,
11090,,-96.777143,43.5574941,34,1,
11091,,-96.7771305,43.5575565,34,1,
11092,,-96.7771179,43.5576189,34,1,
11093,,-96.7771054,43.5576813,34,1,
11094,,-96.7770929,43.5577436,34,1,
11095,,-96.7770803,43.557806,34,1,
11096,,-96.7770678,43.5578684,34,1,
11097,,-96.7770553,43.5579307,34,1,
11098,,-96.7770427,43.5579931,34,1,
11099,,-96.7770302,43.5580555,34,1,
11100,,-96.7770176,43.5581179,34,1,
11101,,-96.7770051,43.5581802,34,1,
11102,,-96.7769926,43.5582426,34,1,
11103,,-96.77698,43.558305,34,1,
11104,,-96.7769675,43.5583674,34,1,
11105,,-96.776955,43.5584297,34,1,
11106,,-96.7769424,43.5584921,34,1,
11107,,-96.7769299,43.5585545,34,1,
11108,,-96.7769174,43.5586168,34,1,
11109,,-96.7769048,43.5586792,34,1,
11110,,-96.7768923,43.5587416,34,1,
11111,,-96.7768797,43.558804,34,1,
11112,,-96.7768672,43.5588663,34,1,
11113,,-96.7768547,43.5589287,34,1,
11114,,-96.7768421,43.5589911,34,1,
11115,,-96.7768296,43.5590534,34,1,
11116,,-96.7768171,43.5591158,34,1,
11117,,-96.7768045,43.5591782,34,1,
11118,,-96.776792,43.5592406,34,1,
11119,,-96.7767795,43.5593029,34,1,
11120,,-96.7767669,43.5593653,34,1,
11121,,-96.7767544,43.5594277,34,1,
11122,,-96.7767418,43.5594901,34,1,
11123,,-96.7767293,43.5595524,34,1,
11124,,-96.7767168,43.5596148,34,1,
11125,,-96.7767042,43.5596772,34,1,
11126,,-96.7766917,43.5597395,34,1,
11127,,-96.7766792,43.5598019,34,1,
11128,,-96.7766666,43.5598643,34,1,
11129,,-96.7766541,43.5599267,34,1,
11130,,-96.7766416,43.559989,34,1,
11131,,-96.776629,43.5600514,34,1,
11132,,-96.7766165,43.5601138,34,1,
11133,,-96.7766039,43.5601762,34,1,
11134,,-96.7765914,43.5602385,34,1,
11135,,-96.7765789,43.5603009,34,1,
11136,,-96.7765663,43.5603633,34,1,
11137,,-96.7765538,43.5604256,34,1,
11138,,-96.7765413,43.560488,34,1,
11139,,-96.7765287,43.5605504,34,1,
11140,,-96.7765162,43.5606128,34,1,
11141,,-96.7765036,43.5606751,34,1,
11142,,-96.7764911,43.5607375,34,1,
11143,,-96.7764786,43.5607999,34,1,
11144,,-96.776466,43.5608623,34,1,
11145,,-96.7764535,43.5609246,34,1,
11146,,-96.776441,43.560987,34,1,
11147,,-96.7764284,43.5610494,34,1,
11148,,-96.7764159,43.5611117,34,1,
11149,,-96.7764033,43.5611741,34,1,
11150,,-96.7763908,43.5612365,34,1,
11151,,-96.7763783,43.5612989,34,1,
11152,,-96.7763657,43.5613612,34,1,
11153,,-96.7763532,43.5614236,34,1,
11154,,-96.7763407,43.561486,34,1,
11155,,-96.7763281,43.5615483,34,1,
11156,,-96.7763156,43.5616107,34,1,
11157,,-96.776303,43.5616731,34,1,
11158,,-96.7762905,43.5617355,34,1,
11159,,-96.776278,43.5617978,34,1,
11160,,-96.7762654,43.5618602,34,1,
11161,,-96.7762529,43.5619226,34,1,
11162,,-96.7762404,43.561985,34,1,
11163,,-96.7762278,43.5620473,34,1,
11164,,-96.7762153,43.5621097,34,1,
11165,,-96.7762027,43.5621721,34,1,
11166,,-96.7761902,43.5622344,34,1,
11167,,-96.7761777,43.5622968,34,1,
11168,,-96.7761651,43.5623592,34,1,
11169,,-96.7761526,43.5624216,34,1,
11170,,-96.7761401,43.5624839,34,1,
11171,,-96.7761275,43.5625463,34,1,
11172,,-96.776115,43.5626087,34,1,
11173,,-96.7761024,43.562671,34,1,
11174,,-96.7760899,43.5627334,34,1,
11175,,-96.7760774,43.5627958,34,1,
11176,,-96.7760648,43.5628582,34,1,
11177,,-96.7760523,43.5629205,34,1,
11178,,-96.7760397,43.5629829,34,1,
11179,,-96.7760272,43.5630453,34,1,
11180,,-96.7760147,43.5631077,34,1,
11181,,-96.7760021,43.56317,34,1,
11182,,-96.7759896,43.5632324,34,1,
11183,,-96.7759771,43.5632948,34,1,
11184,,-96.7759645,43.5633571,34,1,
11185,,-96.775952,43.5634195,34,1,
11186,,-96.7759394,43.5634819,34,1,
11187,,-96.7759269,43.5635443,34,1,
11188,,-96.7759144,43.5636066,34,1,
11189,,-96.7759018,43.563669,34,1,
11190,,-96.7758893,43.5637314,34,1,
11191,,-96.7758767,43.5637938,34,1,
11192,,-96.7758642,43.5638561,34,1,
11193,,-96.7758517,43.5639185,34,1,
11194,,-96.7758391,43.5639809,34,1,
11195,,-96.7758266,43.5640432,34,1,
11196,,-96.7758141,43.5641056,34,1,
11197,,-96.7758015,43.564168,34,1,
11198,,-96.775789,43.5642304,34,1,
11199,,-96.7757764,43.5642927,34,1,
11200,,-96.7757639,43.5643551,34,1,
11201,,-96.7757514,43.5644175,34,1,
11202,,-96.7757388,43.5644798,34,1,
11203,,-96.7757263,43.5645422,34,1,
11204,,-96.7757137,43.5646046,34,1,
11205,,-96.7757012,43.564667,34,1,
11206,,-96.7756887,43.5647293,34,1,
11207,,-96.7756761,43.5647917,34,1,
11208,,-96.7756636,43.5648541,34,1,
11209,,-96.775651,43.5649165,34,1,
11210,,-96.7756385,43.5649788,34,1,
11211,,-96.775626,43.5650412,34,1,
11212,,-96.7756134,43.5651036,34,1,
11213,,-96.7756009,43.5651659,34,1,
11214,,-96.7755884,43.5652283,34,1,
